Date,High,Low,Open,Close,Volume,Adj Close
2008-05-26,14000.0,13440.0,13980.0,13580.0,42225400.0,10580.5107421875
2008-05-27,14100.0,13780.0,13800.0,14040.0,18241350.0,10938.9052734375
2008-05-28,14360.0,13800.0,14360.0,13840.0,20754200.0,10783.080078125
2008-05-29,14600.0,13940.0,14080.0,14600.0,24855000.0,11375.216796875
2008-05-30,14820.0,14500.0,14580.0,14820.0,24669600.0,11546.623046875
2008-06-02,14820.0,14500.0,14700.0,14520.0,19869800.0,11312.884765625
2008-06-03,14440.0,14060.0,14440.0,14080.0,20968200.0,10970.0712890625
2008-06-04,14400.0,14060.0,14060.0,14260.0,14337000.0,11110.3115234375
2008-06-05,14360.0,14140.0,14360.0,14180.0,18126850.0,11047.98046875
2008-06-06,14180.0,14180.0,14180.0,14180.0,0.0,11047.98046875
2008-06-09,13840.0,13640.0,13680.0,13720.0,30999100.0,10689.5869140625
2008-06-10,13820.0,13300.0,13740.0,13320.0,28005300.0,10377.935546875
2008-06-11,13760.0,13340.0,13380.0,13620.0,23986150.0,10611.6728515625
2008-06-12,13560.0,13260.0,13380.0,13260.0,45085450.0,10331.1875
2008-06-13,13840.0,13320.0,13440.0,13480.0,26490150.0,10502.5927734375
2008-06-16,13820.0,13600.0,13700.0,13820.0,16767250.0,10767.4990234375
2008-06-17,13900.0,13620.0,13820.0,13760.0,18272550.0,10720.751953125
2008-06-18,14080.0,13620.0,13620.0,14080.0,15103800.0,10970.0712890625
2008-06-19,13940.0,13500.0,13920.0,13500.0,25826000.0,10518.177734375
2008-06-20,13760.0,13300.0,13760.0,13360.0,21409450.0,10409.099609375
2008-06-23,13260.0,13040.0,13040.0,13160.0,20438500.0,10253.271484375
2008-06-24,13280.0,13080.0,13200.0,13180.0,15685550.0,10268.857421875
2008-06-25,13220.0,12880.0,13160.0,13100.0,22329450.0,10206.5283203125
2008-06-26,13400.0,13120.0,13200.0,13300.0,19907250.0,10362.3525390625
2008-06-27,13000.0,12740.0,12920.0,12860.0,25576850.0,10027.0751953125
2008-06-30,12800.0,12500.0,12760.0,12500.0,28598600.0,9746.380859375
2008-07-01,12800.0,12180.0,12520.0,12720.0,33602250.0,9917.9169921875
2008-07-02,12740.0,12460.0,12600.0,12600.0,24414150.0,9824.3515625
2008-07-03,12900.0,12340.0,12340.0,12660.0,29315200.0,9871.1337890625
2008-07-04,12660.0,12320.0,12600.0,12320.0,22481600.0,9606.033203125
2008-07-07,12560.0,12020.0,12200.0,12280.0,26142050.0,9574.84375
2008-07-08,12360.0,11860.0,12220.0,11860.0,27884250.0,9247.365234375
2008-07-09,12120.0,11500.0,12100.0,11500.0,29763900.0,8966.669921875
2008-07-10,11400.0,11120.0,11160.0,11200.0,53374150.0,8732.76171875
2008-07-11,11460.0,11140.0,11220.0,11360.0,32717400.0,8857.5087890625
2008-07-14,11640.0,11220.0,11280.0,11340.0,20759300.0,8841.919921875
2008-07-15,11260.0,11060.0,11220.0,11060.0,27201450.0,8623.5986328125
2008-07-16,11340.0,11080.0,11140.0,11220.0,25858800.0,8748.3505859375
2008-07-17,11780.0,11400.0,11420.0,11680.0,32596450.0,9107.0205078125
2008-07-18,11880.0,11540.0,11820.0,11640.0,15433200.0,9075.8291015625
2008-07-21,12120.0,11640.0,11640.0,11980.0,25987750.0,9340.9306640625
2008-07-22,11800.0,11600.0,11680.0,11800.0,19137950.0,9200.5849609375
2008-07-23,11880.0,11620.0,11800.0,11740.0,28378200.0,9153.80078125
2008-07-24,12280.0,11660.0,11740.0,12280.0,34992900.0,9574.84375
2008-07-25,12060.0,11480.0,11980.0,11520.0,50458700.0,8982.267578125
2008-07-28,11460.0,11080.0,11420.0,11200.0,43858300.0,8732.76171875
2008-07-29,11020.0,10840.0,10960.0,10880.0,29814350.0,8483.2509765625
2008-07-30,11140.0,10900.0,11040.0,10960.0,26378350.0,8545.626953125
2008-07-31,11340.0,10940.0,10940.0,11280.0,26311200.0,8795.13671875
2008-08-01,11340.0,11140.0,11180.0,11300.0,13485850.0,8810.73046875
2008-08-04,11400.0,11140.0,11380.0,11300.0,17095750.0,8810.73046875
2008-08-05,11480.0,11260.0,11300.0,11340.0,24563900.0,8841.919921875
2008-08-06,11740.0,11520.0,11620.0,11740.0,21367600.0,9153.80078125
2008-08-07,11860.0,11460.0,11820.0,11560.0,23440450.0,9013.4541015625
2008-08-08,11480.0,11240.0,11400.0,11460.0,24528350.0,8935.4814453125
2008-08-11,11840.0,11660.0,11720.0,11700.0,21889000.0,9122.61328125
2008-08-12,12040.0,11780.0,11900.0,11900.0,31373400.0,9278.556640625
2008-08-13,11920.0,11660.0,11820.0,11740.0,19446100.0,9153.80078125
2008-08-14,11720.0,11560.0,11600.0,11600.0,19704750.0,9044.640625
2008-08-15,11600.0,11600.0,11600.0,11600.0,0.0,9044.640625
2008-08-18,11720.0,11460.0,11620.0,11580.0,16509050.0,9029.046875
2008-08-19,11500.0,11260.0,11440.0,11280.0,17867300.0,8795.13671875
2008-08-20,11320.0,11100.0,11120.0,11200.0,22011050.0,8732.76171875
2008-08-21,11220.0,11040.0,11200.0,11060.0,17574550.0,8623.5986328125
2008-08-22,11160.0,10900.0,11020.0,11140.0,15836500.0,8685.974609375
2008-08-25,11240.0,11080.0,11160.0,11200.0,14548350.0,8732.76171875
2008-08-26,11100.0,10780.0,11100.0,10800.0,32670800.0,8420.873046875
2008-08-27,10740.0,10340.0,10700.0,10600.0,34357750.0,8264.9306640625
2008-08-28,10640.0,10400.0,10520.0,10420.0,27281050.0,8124.58251953125
2008-08-29,10520.0,10240.0,10400.0,10320.0,36455950.0,8046.6123046875
2008-09-01,10180.0,10020.0,10060.0,10120.0,35791900.0,7890.67236328125
2008-09-02,10340.0,10000.0,10000.0,10340.0,34402450.0,8062.20458984375
2008-09-03,10620.0,10240.0,10240.0,10540.0,25714350.0,8218.146484375
2008-09-04,10440.0,10220.0,10300.0,10280.0,27785550.0,8015.423828125
2008-09-05,10720.0,10040.0,10060.0,10440.0,43649450.0,8140.177734375
2008-09-08,11020.0,10620.0,10660.0,10860.0,38900200.0,8467.6533203125
2008-09-09,10800.0,10600.0,10800.0,10720.0,22013050.0,8358.4951171875
2008-09-10,10960.0,10400.0,10440.0,10840.0,36506850.0,8452.0634765625
2008-09-11,11140.0,10720.0,10900.0,10740.0,47173400.0,8374.087890625
2008-09-12,11000.0,10780.0,10880.0,10860.0,30258700.0,8467.6533203125
2008-09-15,10860.0,10860.0,10860.0,10860.0,0.0,8467.6533203125
2008-09-16,10520.0,10180.0,10200.0,10500.0,41059050.0,8186.9599609375
2008-09-17,10740.0,10440.0,10700.0,10500.0,29978550.0,8186.9599609375
2008-09-18,10420.0,10080.0,10180.0,10340.0,27650.0,8062.20458984375
2008-09-19,11160.0,10640.0,10700.0,11160.0,53205000.0,8701.5712890625
2008-09-22,11420.0,11040.0,11140.0,11160.0,27502650.0,8701.5712890625
2008-09-23,11300.0,10960.0,10980.0,11200.0,23125950.0,8732.76171875
2008-09-24,11380.0,11140.0,11140.0,11280.0,20463600.0,8795.13671875
2008-09-25,11380.0,11020.0,11140.0,11340.0,17974550.0,8841.919921875
2008-09-26,11240.0,11020.0,11200.0,11060.0,26314850.0,8623.5986328125
2008-09-29,11260.0,10800.0,11160.0,10880.0,27731950.0,8483.2509765625
2008-09-30,10880.0,10280.0,10360.0,10780.0,37898000.0,8405.2783203125
2008-10-01,10860.0,10480.0,10840.0,10660.0,25788700.0,8311.712890625
2008-10-02,10780.0,10360.0,10620.0,10560.0,27381150.0,8233.7421875
2008-10-03,10560.0,10560.0,10560.0,10560.0,0.0,8233.7421875
2008-10-06,10480.0,10200.0,10400.0,10340.0,31577200.0,8062.20458984375
2008-10-07,10760.0,10100.0,10120.0,10620.0,29567750.0,8280.52734375
2008-10-08,10700.0,10340.0,10380.0,10560.0,32639550.0,8233.7421875
2008-10-09,10960.0,10560.0,10560.0,10820.0,35793950.0,8436.4677734375
2008-10-10,10640.0,10120.0,10560.0,10420.0,44160200.0,8124.58251953125
2008-10-13,10780.0,10420.0,10460.0,10480.0,30486050.0,8171.36328125
2008-10-14,11200.0,10820.0,10820.0,11200.0,33052100.0,8732.76171875
2008-10-15,11040.0,10680.0,10960.0,10940.0,31447000.0,8530.033203125
2008-10-16,10540.0,10000.0,10400.0,10080.0,46931350.0,7859.48193359375
2008-10-17,10400.0,9830.0,10400.0,10020.0,44541850.0,7812.69677734375
2008-10-20,10500.0,9990.0,10240.0,10420.0,27564050.0,8124.58251953125
2008-10-21,10600.0,10180.0,10520.0,10380.0,24505550.0,8093.39404296875
2008-10-22,10460.0,9800.0,10340.0,10160.0,33829400.0,7921.857421875
2008-10-23,9690.0,9200.0,9540.0,9450.0,50023000.0,7368.263671875
2008-10-24,9500.0,8040.0,9460.0,8040.0,59626350.0,6268.8720703125
2008-10-27,8760.0,8060.0,8150.0,8760.0,48100000.0,6830.265625
2008-10-28,9530.0,8530.0,8600.0,9270.0,49703350.0,7227.91650390625
2008-10-29,10060.0,8850.0,9780.0,9500.0,64873450.0,7407.251953125
2008-10-30,10920.0,9820.0,10140.0,10740.0,54704850.0,8374.087890625
2008-10-31,11000.0,10300.0,10740.0,10540.0,61573650.0,8218.146484375
2008-11-03,10900.0,10280.0,10620.0,10320.0,44058100.0,8046.6123046875
2008-11-04,10440.0,10120.0,10320.0,10280.0,39167400.0,8015.423828125
2008-11-05,10520.0,10100.0,10400.0,10300.0,40923450.0,8031.01611328125
2008-11-06,10180.0,9700.0,10000.0,9830.0,38703200.0,7664.55419921875
2008-11-07,9910.0,9260.0,9400.0,9790.0,49487350.0,7633.3662109375
2008-11-10,9990.0,9440.0,9870.0,9490.0,45419600.0,7399.45263671875
2008-11-11,9580.0,9130.0,9260.0,9410.0,34532350.0,7337.07470703125
2008-11-12,9780.0,9190.0,9340.0,9610.0,30403150.0,7493.01806640625
2008-11-13,9480.0,9120.0,9300.0,9480.0,36855000.0,7391.65771484375
2008-11-14,9720.0,9220.0,9690.0,9260.0,29588450.0,7220.11962890625
2008-11-17,9290.0,8840.0,9290.0,9010.0,32580350.0,7025.18994140625
2008-11-18,8890.0,8620.0,8770.0,8700.0,33973750.0,6783.47998046875
2008-11-19,8870.0,8480.0,8700.0,8760.0,30987100.0,6830.265625
2008-11-20,8630.0,8390.0,8440.0,8460.0,28092450.0,6596.3505859375
2008-11-21,8920.0,8220.0,8380.0,8880.0,31568650.0,6923.82958984375
2008-11-24,9080.0,8720.0,8840.0,8800.0,29133500.0,6861.45166015625
2008-11-25,9330.0,8810.0,9160.0,9030.0,33102950.0,7040.78662109375
2008-11-26,9500.0,9120.0,9220.0,9460.0,31013050.0,7376.06005859375
2008-11-27,9740.0,9550.0,9680.0,9700.0,26557750.0,7563.1923828125
2008-11-28,9770.0,9590.0,9720.0,9720.0,22543000.0,7578.78662109375
2008-12-01,9720.0,9490.0,9710.0,9530.0,15856850.0,7430.6416015625
2008-12-02,9240.0,9010.0,9040.0,9080.0,24170850.0,7079.7705078125
2008-12-03,9200.0,8710.0,9080.0,8820.0,36099650.0,6877.04541015625
2008-12-04,8930.0,8540.0,8920.0,8610.0,34990250.0,6713.30712890625
2008-12-05,8740.0,8510.0,8510.0,8540.0,29513550.0,6658.7265625
2008-12-08,9300.0,8600.0,8690.0,9280.0,40352200.0,7235.71240234375
2008-12-09,9390.0,9060.0,9320.0,9390.0,29640550.0,7321.4853515625
2008-12-10,9620.0,9320.0,9380.0,9620.0,37277700.0,7500.81396484375
2008-12-11,9670.0,9210.0,9640.0,9650.0,51925650.0,7524.2060546875
2008-12-12,9610.0,9160.0,9320.0,9210.0,27922300.0,7181.13232421875
2008-12-15,9620.0,9360.0,9400.0,9440.0,27906950.0,7360.46630859375
2008-12-16,9340.0,9010.0,9300.0,9140.0,35224700.0,7126.5556640625
2008-12-17,9340.0,9020.0,9310.0,9190.0,33886150.0,7165.54052734375
2008-12-18,9370.0,9070.0,9200.0,9360.0,33352450.0,7298.08984375
2008-12-19,9950.0,9480.0,9500.0,9790.0,49042900.0,7633.3662109375
2008-12-22,10040.0,9620.0,9990.0,9720.0,22930050.0,7578.78662109375
2008-12-23,9690.0,9130.0,9620.0,9130.0,28528400.0,7118.75439453125
2008-12-24,9320.0,9120.0,9290.0,9200.0,18946050.0,7173.3349609375
2008-12-25,9200.0,9200.0,9200.0,9200.0,0.0,7173.3349609375
2008-12-26,9260.0,9080.0,9210.0,9120.0,11553200.0,7110.9599609375
2008-12-29,9140.0,8770.0,9120.0,9080.0,15942850.0,7158.259765625
2008-12-30,9270.0,9020.0,9160.0,9020.0,17938200.0,7110.958984375
2008-12-31,9020.0,9020.0,9020.0,9020.0,0.0,7110.958984375
2009-01-02,9400.0,8850.0,9070.0,9400.0,22978400.0,7410.53369140625
2009-01-05,9740.0,9470.0,9600.0,9520.0,30460450.0,7505.13623046875
2009-01-06,10040.0,9590.0,9640.0,9960.0,45072450.0,7852.013671875
2009-01-07,10480.0,9980.0,10100.0,10480.0,41286200.0,8261.9560546875
2009-01-08,10380.0,10060.0,10360.0,10160.0,30614600.0,8009.6796875
2009-01-09,10120.0,9720.0,10060.0,9860.0,30113100.0,7773.17626953125
2009-01-12,9960.0,9740.0,9800.0,9790.0,17708600.0,7717.99365234375
2009-01-13,9860.0,9600.0,9810.0,9830.0,17577200.0,7749.525390625
2009-01-14,9840.0,9550.0,9790.0,9790.0,19297550.0,7717.99365234375
2009-01-15,9490.0,9150.0,9490.0,9190.0,31394300.0,7244.9794921875
2009-01-16,9380.0,9110.0,9280.0,9360.0,22261700.0,7379.001953125
2009-01-19,9610.0,9420.0,9520.0,9500.0,19136900.0,7489.3701171875
2009-01-20,9320.0,9140.0,9210.0,9280.0,18496050.0,7315.9326171875
2009-01-21,9080.0,8940.0,9000.0,8970.0,22203800.0,7071.54248046875
2009-01-22,9280.0,8990.0,9280.0,9220.0,26209300.0,7268.63134765625
2009-01-23,9030.0,8770.0,8950.0,8840.0,31581450.0,6969.056640625
2009-01-28,9840.0,9280.0,9400.0,9770.0,45906950.0,7702.22509765625
2009-01-29,9990.0,9620.0,9770.0,9970.0,32818700.0,7859.8984375
2009-01-30,9850.0,9680.0,9690.0,9780.0,19334900.0,7710.1103515625
2009-02-02,9920.0,9440.0,9760.0,9470.0,23574500.0,7465.71875
2009-02-03,9980.0,9470.0,9770.0,9800.0,27380500.0,7725.87451171875
2009-02-04,10400.0,9990.0,10100.0,10360.0,30703400.0,8167.3525390625
2009-02-05,10720.0,10260.0,10400.0,10420.0,34791950.0,8214.6552734375
2009-02-06,10900.0,10580.0,10720.0,10900.0,34801100.0,8593.064453125
2009-02-09,10960.0,10420.0,10900.0,10540.0,32619950.0,8309.2587890625
2009-02-10,10680.0,10280.0,10640.0,10400.0,24848400.0,8198.88671875
2009-02-11,10380.0,10100.0,10120.0,10260.0,16267500.0,8088.51953125
2009-02-12,10400.0,10020.0,10140.0,10400.0,28021450.0,8198.88671875
2009-02-13,10380.0,10080.0,10220.0,10280.0,24071800.0,8104.2861328125
2009-02-16,10400.0,10040.0,10160.0,10080.0,16386900.0,7946.615234375
2009-02-17,10000.0,9740.0,9980.0,9810.0,23694950.0,7733.76220703125
2009-02-18,9780.0,9550.0,9760.0,9560.0,29060500.0,7536.671875
2009-02-19,9760.0,9430.0,9530.0,9610.0,26458500.0,7576.087890625
2009-02-20,9600.0,9350.0,9500.0,9350.0,25958000.0,7371.1171875
2009-02-23,9730.0,9220.0,9300.0,9700.0,21327950.0,7647.03955078125
2009-02-24,9450.0,9280.0,9400.0,9350.0,22671950.0,7371.1171875
2009-02-25,9660.0,9470.0,9630.0,9560.0,20927400.0,7536.671875
2009-02-26,9860.0,9300.0,9580.0,9540.0,21950050.0,7520.9033203125
2009-02-27,9860.0,9410.0,9500.0,9540.0,29510500.0,7520.9033203125
2009-03-02,9510.0,9160.0,9510.0,9240.0,24741650.0,7284.3974609375
2009-03-03,9580.0,9090.0,9090.0,9510.0,24954950.0,7497.25244140625
2009-03-04,9810.0,9380.0,9560.0,9780.0,26067250.0,7710.1103515625
2009-03-05,10120.0,9790.0,9980.0,10060.0,32982600.0,7930.84716796875
2009-03-06,10100.0,9880.0,9920.0,10000.0,19412000.0,7883.546875
2009-03-09,10320.0,9950.0,10200.0,10300.0,18225250.0,8120.05419921875
2009-03-10,10360.0,10040.0,10100.0,10080.0,20458750.0,7946.615234375
2009-03-11,10500.0,10260.0,10380.0,10500.0,26584150.0,8277.7236328125
2009-03-12,10720.0,10400.0,10400.0,10720.0,50741850.0,8451.1591796875
2009-03-13,11000.0,10560.0,10800.0,10560.0,24128850.0,8325.0263671875
2009-03-16,10720.0,10340.0,10520.0,10460.0,14711600.0,8246.1904296875
2009-03-17,10740.0,10340.0,10560.0,10680.0,20205900.0,8419.62890625
2009-03-18,10820.0,10540.0,10760.0,10800.0,16913000.0,8514.2275390625
2009-03-19,10980.0,10740.0,10940.0,10820.0,19517500.0,8530.0
2009-03-20,10980.0,10700.0,10700.0,10840.0,17561600.0,8545.7666015625
2009-03-23,11020.0,10840.0,10840.0,11000.0,2420900.0,8671.9013671875
2009-03-24,11200.0,10960.0,11200.0,11180.0,24804800.0,8813.8046875
2009-03-25,11180.0,11000.0,11000.0,11120.0,12749800.0,8766.5048828125
2009-03-26,11420.0,10960.0,11020.0,11400.0,20870050.0,8987.244140625
2009-03-27,11780.0,11480.0,11620.0,11680.0,28539350.0,9207.9833984375
2009-03-30,11800.0,11300.0,11620.0,11340.0,18359700.0,8939.943359375
2009-03-31,11680.0,11260.0,11280.0,11360.0,20010000.0,8955.708984375
2009-04-01,11600.0,11180.0,11400.0,11400.0,24952250.0,8987.244140625
2009-04-02,11820.0,11500.0,11680.0,11820.0,28688300.0,9318.3544921875
2009-04-03,12000.0,11680.0,11980.0,11860.0,24722050.0,9349.888671875
2009-04-06,12260.0,11860.0,11860.0,11880.0,33315050.0,9365.654296875
2009-04-07,11900.0,11660.0,11820.0,11680.0,27388200.0,9207.9833984375
2009-04-08,11560.0,11100.0,11480.0,11140.0,31449400.0,8782.2705078125
2009-04-09,11680.0,11200.0,11220.0,11600.0,30887600.0,9144.9140625
2009-04-10,12060.0,11760.0,11940.0,12060.0,32713800.0,9507.5595703125
2009-04-13,12000.0,11640.0,11880.0,11660.0,20707150.0,9192.2119140625
2009-04-14,11760.0,11420.0,11700.0,11500.0,25554750.0,9066.076171875
2009-04-15,11700.0,11300.0,11320.0,11700.0,25775000.0,9223.751953125
2009-04-16,11980.0,11600.0,11920.0,11620.0,29263500.0,9160.6826171875
2009-04-17,12080.0,11780.0,11880.0,11940.0,40656900.0,9412.9560546875
2009-04-20,12020.0,11640.0,12000.0,11840.0,17605900.0,9334.1220703125
2009-04-21,11920.0,11560.0,11620.0,11820.0,18312700.0,9318.3544921875
2009-04-22,12300.0,11880.0,11960.0,12180.0,41166700.0,9602.16015625
2009-04-23,12640.0,12220.0,12280.0,12540.0,32402300.0,9885.966796875
2009-04-24,12540.0,11800.0,12320.0,11840.0,45867800.0,9334.1220703125
2009-04-27,11880.0,11580.0,11840.0,11700.0,27196350.0,9223.751953125
2009-04-28,11800.0,11500.0,11800.0,11500.0,24129050.0,9066.076171875
2009-04-29,11720.0,11500.0,11540.0,11720.0,16499450.0,9239.5185546875
2009-04-30,12040.0,11680.0,11900.0,11840.0,30656900.0,9334.1220703125
2009-05-04,11940.0,11560.0,11900.0,11640.0,39634800.0,9176.4482421875
2009-05-06,11620.0,11260.0,11500.0,11300.0,58004900.0,8908.408203125
2009-05-07,11460.0,11180.0,11440.0,11320.0,34475350.0,8924.17578125
2009-05-08,11480.0,11260.0,11320.0,11380.0,22852100.0,8971.4765625
2009-05-11,11360.0,11160.0,11320.0,11260.0,32233300.0,8876.8720703125
2009-05-12,11380.0,11200.0,11260.0,11220.0,23892300.0,8845.33984375
2009-05-13,11320.0,11140.0,11260.0,11200.0,29321300.0,8829.5732421875
2009-05-14,11140.0,11020.0,11120.0,11040.0,30779700.0,8703.4345703125
2009-05-15,11240.0,11060.0,11160.0,11100.0,23443100.0,8750.736328125
2009-05-18,11200.0,11020.0,11100.0,11120.0,22413200.0,8766.5048828125
2009-05-19,11460.0,11240.0,11340.0,11400.0,27926800.0,8987.244140625
2009-05-20,11540.0,11400.0,11460.0,11520.0,21177800.0,9081.845703125
2009-05-21,11460.0,11200.0,11400.0,11260.0,20055900.0,8876.8720703125
2009-05-22,11200.0,11000.0,11140.0,11000.0,25598900.0,8671.9013671875
2009-05-25,11080.0,10400.0,10920.0,10900.0,28436550.0,8593.064453125
2009-05-26,10940.0,10700.0,10900.0,10760.0,28037250.0,8482.6953125
2009-05-27,11020.0,10680.0,10900.0,10700.0,31046950.0,8435.396484375
2009-05-28,11180.0,10720.0,10800.0,11180.0,33025950.0,8813.8046875
2009-05-29,11220.0,11000.0,11140.0,11160.0,25342100.0,8798.0390625
2009-06-01,11160.0,10880.0,11040.0,11160.0,20849600.0,8798.0390625
2009-06-02,11380.0,11100.0,11320.0,11120.0,27876300.0,8766.5048828125
2009-06-03,11300.0,11020.0,11160.0,11040.0,19282250.0,8703.4345703125
2009-06-04,11400.0,10940.0,11140.0,11100.0,29484950.0,8750.736328125
2009-06-05,11400.0,11100.0,11280.0,11380.0,31006050.0,8971.4765625
2009-06-08,11580.0,11420.0,11460.0,11500.0,26815150.0,9066.076171875
2009-06-09,11660.0,11300.0,11640.0,11300.0,25031300.0,8908.408203125
2009-06-10,11780.0,11280.0,11340.0,11740.0,38127050.0,9255.2841796875
2009-06-11,11960.0,11640.0,11740.0,11700.0,45518350.0,9223.751953125
2009-06-12,11820.0,11660.0,11780.0,11680.0,17554250.0,9207.9833984375
2009-06-15,11720.0,11420.0,11680.0,11580.0,20025650.0,9129.1455078125
2009-06-16,11480.0,11300.0,11400.0,11300.0,19584700.0,8908.408203125
2009-06-17,11580.0,11260.0,11340.0,11500.0,17547950.0,9066.076171875
2009-06-18,11580.0,11260.0,11500.0,11300.0,21151050.0,8908.408203125
2009-06-19,11420.0,11220.0,11380.0,11240.0,19741650.0,8861.1064453125
2009-06-22,11640.0,11200.0,11240.0,11500.0,24495850.0,9066.076171875
2009-06-23,11600.0,11340.0,11420.0,11500.0,28982750.0,9066.076171875
2009-06-24,11660.0,11480.0,11540.0,11600.0,22931200.0,9144.9140625
2009-06-25,11940.0,11560.0,11620.0,11760.0,31776550.0,9271.05078125
2009-06-26,12020.0,11800.0,11920.0,11920.0,27645950.0,9397.1904296875
2009-06-29,12160.0,11900.0,11980.0,11960.0,13490700.0,9436.640625
2009-06-30,12180.0,11840.0,12000.0,11840.0,20185300.0,9341.958984375
2009-07-01,12120.0,11800.0,11880.0,12060.0,14641400.0,9515.541015625
2009-07-02,12200.0,12000.0,12200.0,12040.0,12677100.0,9499.759765625
2009-07-03,12040.0,11880.0,11900.0,12020.0,11348350.0,9483.978515625
2009-07-06,12820.0,12180.0,12200.0,12680.0,46675200.0,10004.732421875
2009-07-07,13120.0,12860.0,12980.0,13000.0,30934250.0,10257.2158203125
2009-07-08,13100.0,12760.0,12940.0,13100.0,26589600.0,10336.1201171875
2009-07-09,13240.0,13000.0,13100.0,13000.0,28213000.0,10257.2158203125
2009-07-10,13120.0,12780.0,13020.0,12900.0,14290050.0,10178.3154296875
2009-07-13,12900.0,12400.0,12900.0,12400.0,20495950.0,9783.8076171875
2009-07-14,12840.0,12480.0,12640.0,12680.0,21014800.0,10004.732421875
2009-07-15,13400.0,13020.0,13080.0,13320.0,38068700.0,10509.7001953125
2009-07-16,13580.0,13360.0,13560.0,13480.0,22349050.0,10635.9443359375
2009-07-17,13660.0,13280.0,13480.0,13400.0,17033150.0,10572.8212890625
2009-07-20,13940.0,13480.0,13600.0,13800.0,24285750.0,10888.4296875
2009-07-21,13900.0,13720.0,13900.0,13840.0,19997150.0,10919.98828125
2009-07-22,13820.0,13560.0,13800.0,13760.0,16247900.0,10856.8681640625
2009-07-23,13820.0,13500.0,13740.0,13560.0,23171400.0,10699.0634765625
2009-07-24,13780.0,13500.0,13560.0,13660.0,29495650.0,10777.9697265625
2009-07-27,14000.0,13660.0,13700.0,13980.0,31756300.0,11030.451171875
2009-07-28,14040.0,13780.0,13900.0,14000.0,19430800.0,11046.2314453125
2009-07-29,14100.0,13900.0,14000.0,13940.0,16666750.0,10998.892578125
2009-07-30,14280.0,13880.0,13980.0,14280.0,18120700.0,11267.1591796875
2009-07-31,14580.0,14320.0,14460.0,14480.0,30379200.0,11424.9619140625
2009-08-03,14640.0,14260.0,14640.0,14300.0,24572000.0,11282.935546875
2009-08-04,14720.0,14320.0,14400.0,14500.0,26531750.0,11440.740234375
2009-08-05,14700.0,14380.0,14520.0,14660.0,21336400.0,11566.9853515625
2009-08-06,14600.0,14280.0,14460.0,14300.0,20482100.0,11282.935546875
2009-08-07,14340.0,14100.0,14160.0,14320.0,18601650.0,11298.71875
